"Source","Weight_kg","Sex","Age_yrs","Length_cm","Month","Year"
"ATSEA",0.39,"M",3,37,10,2017
"ATSEA",0.42,"M",3,39,10,2017
"ATSEA",0.62,"M",7,48,10,2017
"ATSEA",0.63,"F",7,49,10,2017
"ATSEA",0.52,"M",7,44,10,2017
"ATSEA",0.5,"M",5,42,10,2017
"ATSEA",0.44,"M",3,41,10,2017
"ATSEA",0.32,"M",3,37,10,2017
"ATSEA",0.59,"F",5,41,10,2017
"ATSEA",0.32,"M",3,34,10,2017
"ATSEA",0.62,"M",7,44,10,2017
"ATSEA",0.41,"M",3,40,10,2017
"ATSEA",0.64,"M",7,45,10,2017
"ATSEA",0.41,"F",3,40,10,2017
"ATSEA",0.37,"M",3,39,10,2017
"ATSEA",0.63,"F",7,42,10,2017
"ATSEA",0.39,"M",3,39,10,2017
"ATSEA",0.46,"F",3,40,10,2017
"ATSEA",0.47,"M",3,41,10,2017
"ATSEA",0.35,"F",3,36,10,2017
"ATSEA",0.49,"F",3,42,10,2017
"ATSEA",0.59,"F",5,45,10,2017
"ATSEA",0.65,"M",9,47,10,2017
"ATSEA",0.54,"M",3,42,10,2017
"ATSEA",0.44,"M",3,40,10,2017
"ATSEA",0.44,"M",3,41,10,2017
"ATSEA",0.5,"M",7,42,9,2017
"ATSEA",0.51,"F",3,43,9,2017
"ATSEA",0.52,"M",8,44,9,2017
"ATSEA",0.51,"M",3,41,9,2017
"ATSEA",0.54,"F",3,43,9,2017
"ATSEA",0.48,"M",3,41,9,2017
"ATSEA",0.17,"F",1,30,9,2017
"ATSEA",0.52,"M",7,42,9,2017
"ATSEA",0.64,"F",7,47,9,2017
"ATSEA",0.5,"F",2,41,9,2017
"ATSEA",0.47,"M",3,41,9,2017
"ATSEA",0.46,"M",3,40,9,2017
"ATSEA",0.56,"M",6,43,9,2017
"ATSEA",0.52,"M",4,43,9,2017
"ATSEA",0.48,"F",3,42,9,2017
"ATSEA",0.45,"M",3,40,9,2017
"ATSEA",0.91,"F",18,55,9,2017
"ATSEA",0.55,"F",8,43,9,2017
"ATSEA",0.54,"M",7,44,9,2017
"ATSEA",0.62,"F",7,47,9,2017
"ATSEA",0.35,"F",3,38,10,2017
"ATSEA",0.48,"F",3,42,10,2017
"ATSEA",0.4,"M",3,39,10,2017
"ATSEA",0.17,"M",1,30,10,2017
"ATSEA",0.7,"F",3,46,10,2017
"ATSEA",0.21,"M",1,32,10,2017
"ATSEA",0.52,"F",7,44,9,2017
"ATSEA",0.49,"M",7,44,9,2017
"ATSEA",0.5,"M",5,41,9,2017
"ATSEA",0.43,"M",3,40,9,2017
"ATSEA",0.49,"F",3,41,9,2017
"ATSEA",0.44,"F",3,35,9,2017
"ATSEA",0.49,"M",5,41,9,2017
"ATSEA",0.37,"M",3,38,10,2017
"ATSEA",0.35,"M",3,37,10,2017
"ATSEA",0.4,"F",3,39,10,2017
"ATSEA",0.49,"F",3,42,10,2017
"ATSEA",0.45,"F",3,41,10,2017
"ATSEA",0.53,"F",3,43,10,2017
"ATSEA",0.45,"F",3,40,10,2017
"ATSEA",0.34,"M",2,36,10,2017
"ATSEA",0.4,"M",3,39,10,2017
"ATSEA",0.48,"M",3,43,10,2017
"ATSEA",0.38,"F",3,38,10,2017
"ATSEA",0.44,"F",3,38,10,2017
"ATSEA",0.38,"M",3,39,10,2017
"ATSEA",0.48,"M",3,40,10,2017
"ATSEA",0.77,"F",7,48,10,2017
"ATSEA",0.46,"M",3,40,10,2017
"ATSEA",0.43,"F",3,40,10,2017
"ATSEA",0.44,"F",3,40,10,2017
"ATSEA",0.4,"F",3,40,10,2017
"ATSEA",0.4,"M",3,40,10,2017
"ATSEA",0.4,"M",3,38,10,2017
"ATSEA",0.39,"F",3,40,10,2017
"ATSEA",0.42,"M",3,41,10,2017
"ATSEA",0.4,"F",3,40,10,2017
"ATSEA",0.49,"F",3,42,10,2017
"ATSEA",0.36,"M",3,38,10,2017
"ATSEA",0.92,"F",12,50,10,2017
"ATSEA",0.44,"F",3,42,10,2017
"ATSEA",0.5,"F",4,42,10,2017
"ATSEA",0.42,"F",3,39,10,2017
"ATSEA",0.44,"M",3,40,10,2017
"ATSEA",0.4,"M",3,41,10,2017
"ATSEA",0.42,"M",3,39,10,2017
"ATSEA",0.29,"M",3,35,9,2017
"ATSEA",0.46,"M",3,40,9,2017
"ATSEA",0.47,"F",3,40,9,2017
"ATSEA",0.4,"F",3,39,9,2017
"ATSEA",0.59,"F",9,45,9,2017
"ATSEA",0.44,"M",3,39,9,2017
"ATSEA",0.48,"M",3,41,9,2017
"ATSEA",0.46,"M",3,42,9,2017
"ATSEA",0.53,"F",7,45,6,2017
"ATSEA",0.3,"F",3,36,6,2017
"ATSEA",0.46,"M",7,42,5,2017
"ATSEA",0.44,"F",7,44,5,2017
"ATSEA",0.63,"M",9,49,5,2017
"ATSEA",0.47,"M",9,45,6,2017
"ATSEA",0.49,"F",6,44,6,2017
"ATSEA",0.43,"F",4,43,6,2017
"ATSEA",0.51,"M",10,45,5,2017
"ATSEA",0.48,"M",5,44,6,2017
"ATSEA",0.47,"M",7,44,5,2017
"ATSEA",0.42,"M",3,40,5,2017
"ATSEA",0.54,"M",12,47,5,2017
"ATSEA",0.48,"M",8,44,6,2017
"ATSEA",0.52,"M",6,46,6,2017
"ATSEA",0.41,"M",7,43,5,2017
"ATSEA",0.44,"M",4,43,6,2017
"ATSEA",0.51,"M",8,43,9,2017
"ATSEA",0.66,"M",10,47,9,2017
"ATSEA",0.43,"M",3,40,9,2017
"ATSEA",0.58,"M",9,49,6,2017
"ATSEA",0.37,"M",7,40,6,2017
"ATSEA",0.26,"M",2,36,6,2017
"ATSEA",0.5,"F",7,45,6,2017
"ATSEA",0.44,"M",7,43,6,2017
"ATSEA",0.37,"M",5,41,5,2017
"ATSEA",0.47,"M",7,44,5,2017
"ATSEA",0.57,"F",7,46,5,2017
"ATSEA",0.46,"M",7,44,5,2017
"ATSEA",0.56,"M",12,47,5,2017
"ATSEA",0.58,"F",7,47,5,2017
"ATSEA",0.63,"F",7,47,9,2017
"ATSEA",0.68,"M",7,46,9,2017
"ATSEA",0.33,"M",3,37,10,2017
"ATSEA",0.6,"M",9,48,5,2017
"ATSEA",0.54,"M",7,47,5,2017
"ATSEA",0.5,"F",7,44,6,2017
"ATSEA",0.52,"F",5,46,6,2017
"ATSEA",0.56,"F",7,46,6,2017
"ATSEA",0.62,"M",9,47,6,2017
"ATSEA",0.58,"M",7,47,5,2017
"ATSEA",0.49,"M",3,44,5,2017
"ATSEA",0.51,"F",7,45,5,2017
"ATSEA",0.22,"F",3,35,5,2017
"ATSEA",0.3,"M",3,38,6,2017
"ATSEA",0.44,"M",3,41,9,2017
"ATSEA",0.46,"M",3,41,9,2017
"ATSEA",0.84,"F",7,49,9,2017
"ATSEA",0.43,"F",3,40,9,2017
"ATSEA",0.44,"M",3,37,9,2017
"ATSEA",0.45,"M",3,41,10,2017
"ATSEA",0.61,"F",7,42,10,2017
"ATSEA",0.54,"F",3,43,10,2017
"ATSEA",0.29,"F",3,36,6,2017
"ATSEA",0.78,"M",7,49,6,2017
"ATSEA",0.47,"F",5,43,6,2017
"ATSEA",0.51,"F",7,45,5,2017
"ATSEA",0.51,"M",7,42,5,2017
"ATSEA",0.36,"M",5,40,6,2017
"ATSEA",0.39,"F",4,40,6,2017
"ATSEA",0.35,"M",3,38,6,2017
"ATSEA",0.43,"M",5,42,6,2017
"ATSEA",0.39,"F",5,37,6,2017
"ATSEA",0.63,"M",7,45,10,2017
"ATSEA",0.41,"M",3,39,10,2017
"ATSEA",0.44,"F",3,38,10,2017
"ATSEA",0.38,"F",3,37,10,2017
"ATSEA",0.52,"F",7,45,10,2017
"ATSEA",0.57,"F",7,41,9,2017
"ATSEA",0.51,"F",3,45,9,2017
"ATSEA",0.4,"F",3,39,10,2017
"ATSEA",0.45,"F",3,39,10,2017
"ATSEA",0.6,"M",6,43,10,2017
"ATSEA",0.73,"F",12,50,10,2017
"ATSEA",0.42,"M",3,40,10,2017
"ATSEA",0.5,"M",3,42,10,2017
"ATSEA",0.68,"M",11,47,9,2017
"ATSEA",0.46,"M",3,42,9,2017
"ATSEA",0.46,"M",3,42,10,2017
"ATSEA",0.44,"F",3,42,10,2017
"ATSEA",0.46,"M",3,41,10,2017
"ATSEA",0.21,"F",1,33,10,2017
"ATSEA",0.21,"F",1,33,10,2017
"ATSEA",0.2,"M",1,32,10,2017
"ATSEA",0.3,"M",3,36,11,2017
"ATSEA",0.86,"M",12,49,11,2017
"ATSEA",0.46,"M",3,41,10,2017
"ATSEA",0.39,"M",3,38,9,2017
"ATSEA",0.42,"M",3,40,10,2017
"ATSEA",0.49,"M",3,41,10,2017
"ATSEA",0.58,"M",7,46,10,2017
"ATSEA",0.46,"F",3,41,10,2017
"ATSEA",0.6,"F",9,46,6,2017
"ATSEA",0.48,"M",7,43,10,2017
"ATSEA",0.52,"M",4,43,9,2017
"ATSEA",0.45,"F",3,41,9,2017
"ATSEA",0.68,"F",9,48,9,2017
"ATSEA",0.44,"M",3,39,9,2017
"ATSEA",0.45,"M",3,41,9,2017
"ATSEA",0.37,"M",3,37,10,2017
"ATSEA",0.41,"F",3,37,10,2017
"ATSEA",0.41,"F",3,37,10,2017
"ATSEA",0.43,"M",3,40,9,2017
"ATSEA",0.46,"F",3,41,9,2017
"ATSEA",0.47,"F",3,40,9,2017
"ATSEA",0.45,"M",5,40,10,2017
"ATSEA",0.38,"M",3,39,10,2017
"ATSEA",0.52,"M",7,42,10,2017
"ATSEA",0.41,"F",3,41,5,2017
"ATSEA",0.53,"M",7,46,5,2017
"ATSEA",0.42,"M",3,41,5,2017
"ATSEA",0.49,"F",7,45,5,2017
"ATSEA",0.65,"F",7,47,5,2017
"ATSEA",0.44,"M",7,42,6,2017
"ATSEA",0.24,"F",3,33,6,2017
"ATSEA",0.41,"M",7,41,6,2017
"ATSEA",0.31,"F",3,37,5,2017
"ATSEA",0.35,"M",7,40,5,2017
"ATSEA",0.28,"M",3,35,5,2017
"ATSEA",0.54,"F",12,47,5,2017
"ATSEA",0.44,"M",7,44,6,2017
"ATSEA",0.44,"F",3,42,6,2017
"ATSEA",0.68,"M",12,49,5,2017
"ATSEA",0.51,"M",8,44,5,2017
"ATSEA",0.38,"F",3,40,5,2017
"ATSEA",0.47,"M",7,44,5,2017
"ATSEA",0.49,"F",5,43,5,2017
"ATSEA",0.48,"M",7,44,5,2017
"ATSEA",0.4,"M",7,41,5,2017
"ATSEA",0.27,"F",3,36,5,2017
"ATSEA",0.31,"F",3,37,6,2017
"ATSEA",0.48,"M",9,44,6,2017
"ATSEA",0.43,"M",7,44,5,2017
"ATSEA",0.5,"M",7,44,5,2017
"ATSEA",0.62,"M",7,48,5,2017
"ATSEA",0.43,"F",3,40,9,2017
"ATSEA",0.6,"M",7,46,9,2017
"ATSEA",0.44,"M",7,42,6,2017
"ATSEA",0.61,"M",7,47,5,2017
"ATSEA",0.44,"F",7,43,5,2017
"ATSEA",0.45,"F",7,44,5,2017
"ATSEA",0.52,"F",3,43,5,2017
"ATSEA",0.44,"M",7,44,5,2017
"ATSEA",0.44,"F",7,46,6,2017
"ATSEA",0.48,"M",3,40,9,2017
"ATSEA",0.5,"F",3,41,9,2017
"ATSEA",0.57,"M",7,41,9,2017
"ATSEA",0.48,"M",7,45,10,2017
"ATSEA",0.25,"F",3,35,6,2017
"ATSEA",0.31,"F",3,35,6,2017
"ATSEA",0.28,"M",3,36,6,2017
"ATSEA",0.5,"F",7,46,6,2017
"ATSEA",0.54,"F",13,47,6,2017
"ATSEA",0.47,"M",7,44,6,2017
"ATSEA",0.52,"M",7,44,6,2017
"ATSEA",0.53,"F",7,42,9,2017
"ATSEA",0.5,"F",3,41,9,2017
"ATSEA",0.4,"M",3,36,10,2017
"ATSEA",0.36,"M",3,37,10,2017
"ATSEA",0.4,"M",3,39,10,2017
"ATSEA",0.36,"M",3,34,10,2017
"ATSEA",0.34,"M",3,37,10,2017
"ATSEA",0.44,"M",3,40,9,2017
"ATSEA",0.44,"M",3,40,9,2017
"ATSEA",0.42,"M",3,41,10,2017
"ATSEA",0.34,"M",3,37,10,2017
"ATSEA",0.48,"F",3,41,10,2017
"ATSEA",0.21,"F",1,33,10,2017
"ATSEA",0.21,"M",1,33,10,2017
"ATSEA",0.36,"M",3,38,11,2017
"ATSEA",0.62,"M",10,46,11,2017
"ATSEA",0.57,"M",7,43,9,2017
"ATSEA",0.58,"F",8,49,9,2017
"ATSEA",0.45,"F",3,41,10,2017
"ATSEA",0.7,"F",7,47,10,2017
"ATSEA",0.68,"M",3,42,10,2017
"ATSEA",0.48,"M",3,42,10,2017
"ATSEA",0.38,"F",3,40,10,2017
"ATSEA",0.43,"F",3,42,9,2017
"ATSEA",0.46,"F",3,42,9,2017
"ATSEA",0.6,"F",5,45,9,2017
"ATSEA",0.44,"F",3,41,9,2017
"ATSEA",0.49,"M",3,41,9,2017
"ATSEA",0.46,"F",3,41,10,2017
"ATSEA",0.39,"M",5,40,10,2017
"ATSEA",0.48,"M",7,45,5,2017
"ATSEA",0.47,"M",6,42,5,2017
"ATSEA",0.5,"M",8,45,6,2017
"ATSEA",0.46,"F",3,41,9,2017
"ATSEA",0.49,"F",7,43,5,2017
"ATSEA",0.5,"M",7,46,5,2017
"ATSEA",0.36,"M",3,37,6,2017
"ATSEA",0.4,"M",8,42,6,2017
"ATSEA",0.58,"M",9,47,6,2017
"ATSEA",0.48,"F",6,45,5,2017
"ATSEA",0.5,"F",7,43,5,2017
"ATSEA",0.48,"M",7,44,6,2017
"ATSEA",0.29,"M",3,36,6,2017
"ATSEA",0.49,"F",7,43,6,2017
"ATSEA",0.53,"F",7,45,5,2017
"ATSEA",0.5,"F",7,44,5,2017
"ATSEA",0.5,"F",7,44,5,2017
"ATSEA",0.36,"F",3,37,9,2017
"ATSEA",0.46,"F",3,40,9,2017
"ATSEA",0.45,"F",3,41,9,2017
"ATSEA",0.43,"F",3,40,9,2017
"ATSEA",0.44,"F",7,43,6,2017
"ATSEA",0.45,"M",7,43,5,2017
"ATSEA",0.48,"M",7,43,5,2017
"ATSEA",0.52,"M",9,46,5,2017
"ATSEA",0.62,"F",3,47,6,2017
"ATSEA",0.54,"M",7,44,9,2017
"ATSEA",0.39,"M",3,40,9,2017
"ATSEA",0.6,"M",7,43,9,2017
"ATSEA",0.39,"M",3,39,9,2017
"ATSEA",0.4,"F",3,38,9,2017
"ATSEA",0.49,"M",3,41,9,2017
"ATSEA",0.38,"M",3,37,9,2017
"ATSEA",0.45,"M",3,40,9,2017
"ATSEA",0.42,"M",3,40,9,2017
"ATSEA",0.5,"F",7,43,9,2017
"ATSEA",0.44,"M",7,43,6,2017
"ATSEA",0.57,"M",7,45,5,2017
"ATSEA",0.57,"F",7,47,5,2017
"ATSEA",0.51,"F",7,46,5,2017
"ATSEA",0.55,"F",5,46,5,2017
"ATSEA",0.54,"M",7,45,6,2017
"ATSEA",0.54,"M",7,47,6,2017
"ATSEA",0.45,"F",7,42,6,2017
"ATSEA",0.2,"M",3,33,6,2017
"ATSEA",0.52,"M",12,47,6,2017
"ATSEA",0.34,"F",3,38,6,2017
"ATSEA",0.42,"M",3,38,6,2017
"ATSEA",0.46,"M",8,44,6,2017
"ATSEA",0.34,"M",3,37,10,2017
"ATSEA",0.49,"F",3,42,10,2017
"ATSEA",0.49,"M",5,41,9,2017
"ATSEA",0.28,"M",3,34,10,2017
"ATSEA",0.42,"M",3,39,10,2017
"ATSEA",0.24,"F",3,33,6,2017
"ATSEA",0.26,"F",3,35,6,2017
"ATSEA",0.34,"M",3,37,6,2017
"ATSEA",0.38,"F",3,40,6,2017
"ATSEA",0.31,"M",3,37,7,2017
"ATSEA",0.62,"M",7,47,6,2017
"ATSEA",0.46,"M",7,46,6,2017
"ATSEA",0.43,"F",3,42,6,2017
"ATSEA",0.5,"F",3,41,10,2017
"ATSEA",0.44,"M",3,41,9,2017
"ATSEA",0.5,"F",3,44,9,2017
"ATSEA",0.43,"M",3,40,10,2017
"ATSEA",0.46,"F",3,41,10,2017
"ATSEA",0.45,"M",3,40,10,2017
"ATSEA",0.48,"M",4,41,9,2017
"ATSEA",0.47,"M",3,40,9,2017
"ATSEA",0.84,"F",11,52,9,2017
"ATSEA",0.43,"M",3,37,9,2017
"ATSEA",0.57,"F",5,44,9,2017
"ATSEA",0.42,"F",3,41,9,2017
"ATSEA",0.44,"F",3,38,10,2017
"ATSEA",0.4,"M",3,38,10,2017
"ATSEA",0.45,"F",3,41,10,2017
"ATSEA",0.41,"M",7,40,10,2017
"ATSEA",0.52,"F",3,43,10,2017
"ATSEA",0.49,"F",3,43,9,2017
"ATSEA",0.93,"M",7,52,9,2017
"ATSEA",0.46,"F",3,42,10,2017
"ATSEA",0.42,"M",3,41,10,2017
"ATSEA",0.66,"M",7,46,10,2017
"ATSEA",0.46,"F",3,41,10,2017
"ATSEA",0.86,"F",7,50,11,2017
"ATSEA",0.44,"F",3,40,10,2017
"ATSEA",0.66,"M",9,47,10,2017
"ATSEA",0.47,"M",7,41,9,2017
"ATSEA",0.36,"M",3,40,9,2017
"ATSEA",0.68,"M",12,48,10,2017
"ATSEA",0.49,"F",3,42,10,2017
"ATSEA",0.47,"M",3,40,10,2017
"ATSEA",0.38,"F",3,39,10,2017
"ATSEA",0.22,"M",3,34,10,2017
"ATSEA",0.53,"M",7,42,5,2017
"ATSEA",0.4,"M",7,42,5,2017
"ATSEA",0.46,"M",3,42,6,2017
"ATSEA",0.53,"F",7,45,5,2017
"ATSEA",0.58,"M",8,43,9,2017
"ATSEA",0.4,"M",3,39,9,2017
"ATSEA",0.57,"M",9,45,9,2017
"ATSEA",0.48,"F",3,41,10,2017
"ATSEA",0.54,"M",8,46,5,2017
"ATSEA",0.52,"F",7,46,5,2017
"ATSEA",0.56,"M",10,47,5,2017
"ATSEA",0.52,"F",6,44,5,2017
"ATSEA",0.54,"M",7,47,5,2017
"ATSEA",0.51,"M",7,44,5,2017
"ATSEA",0.29,"M",3,34,6,2017
"ATSEA",0.59,"M",7,46,5,2017
"ATSEA",0.42,"M",7,40,6,2017
"ATSEA",0.55,"M",7,43,5,2017
"ATSEA",0.55,"F",7,48,5,2017
"ATSEA",0.52,"F",7,48,5,2017
"ATSEA",0.48,"F",7,45,5,2017
"ATSEA",0.61,"F",7,48,5,2017
"ATSEA",0.34,"M",3,39,5,2017
"ATSEA",0.26,"F",3,35,6,2017
"ATSEA",0.28,"M",3,36,6,2017
"ATSEA",0.26,"F",3,37,6,2017
"ATSEA",0.75,"F",7,52,6,2017
"ATSEA",0.42,"F",3,40,9,2017
"ATSEA",0.63,"M",3,46,9,2017
"ATSEA",0.63,"M",7,47,9,2017
"ATSEA",0.6,"M",5,44,9,2017
"ATSEA",0.32,"F",3,36,9,2017
"ATSEA",0.4,"M",2,38,10,2017
"ATSEA",0.61,"F",7,45,10,2017
"ATSEA",0.43,"F",3,40,9,2017
"ATSEA",0.38,"M",3,37,9,2017
"ATSEA",0.41,"F",3,38,9,2017
"ATSEA",0.43,"M",5,44,6,2017
"ATSEA",0.29,"M",3,38,5,2017
"ATSEA",0.58,"M",7,45,5,2017
"ATSEA",0.48,"M",9,45,5,2017
"ATSEA",0.61,"F",10,47,5,2017
"ATSEA",0.56,"F",5,46,5,2017
"ATSEA",0.48,"F",7,44,5,2017
"ATSEA",0.43,"M",5,42,6,2017
"ATSEA",0.5,"F",4,45,6,2017
"ATSEA",0.5,"F",4,44,6,2017
"ATSEA",0.34,"M",3,37,9,2017
"ATSEA",0.54,"F",3,43,9,2017
"ATSEA",0.5,"F",7,45,5,2017
"ATSEA",0.61,"M",9,47,5,2017
"ATSEA",0.72,"M",7,50,5,2017
"ATSEA",0.6,"F",7,49,5,2017
"ATSEA",0.54,"M",7,47,6,2017
"ATSEA",0.51,"M",7,47,6,2017
"ATSEA",0.51,"M",7,47,5,2017
"ATSEA",0.22,"F",5,34,6,2017
"ATSEA",0.46,"F",7,44,6,2017
"ATSEA",0.35,"M",3,37,10,2017
"ATSEA",0.63,"M",8,46,10,2017
"ATSEA",0.19,"M",1,33,10,2017
"ATSEA",0.47,"M",3,42,10,2017
"ATSEA",0.41,"M",3,39,10,2017
"ATSEA",0.43,"M",3,39,10,2017
"ATSEA",0.4,"M",3,39,10,2017
"ATSEA",0.47,"F",3,41,10,2017
"ATSEA",0.48,"F",3,41,9,2017
"ATSEA",0.41,"F",3,39,9,2017
"ATSEA",0.46,"F",3,40,9,2017
"ATSEA",0.55,"M",6,46,9,2017
"ATSEA",0.47,"M",5,41,9,2017
"ATSEA",0.38,"F",3,39,10,2017
"ATSEA",0.28,"M",3,35,6,2017
"ATSEA",0.46,"F",10,43,5,2017
"ATSEA",0.41,"M",8,42,5,2017
"ATSEA",0.45,"M",5,41,6,2017
"ATSEA",0.51,"M",7,45,6,2017
"ATSEA",0.58,"F",9,48,6,2017
"ATSEA",0.31,"F",3,37,6,2017
"ATSEA",0.49,"F",3,43,10,2017
"ATSEA",0.5,"M",3,41,10,2017
"ATSEA",0.53,"F",3,44,9,2017
"ATSEA",0.52,"F",3,41,9,2017
"ATSEA",0.44,"F",3,36,10,2017
"ATSEA",0.44,"M",3,40,10,2017
"ATSEA",0.5,"F",3,42,10,2017
"ATSEA",0.42,"M",3,40,10,2017
"ATSEA",0.31,"F",3,36,10,2017
"ATSEA",0.44,"M",3,40,10,2017
"ATSEA",0.56,"F",5,43,11,2017
"ATSEA",0.65,"M",7,46,11,2017
"ATSEA",0.6,"F",7,45,9,2017
"ATSEA",0.55,"F",7,45,9,2017
"ATSEA",0.5,"M",7,42,9,2017
"ATSEA",0.48,"F",3,42,9,2017
"ATSEA",0.44,"M",3,40,9,2017
"ATSEA",0.4,"F",3,40,10,2017
"ATSEA",0.44,"F",3,41,10,2017
"ATSEA",0.42,"F",3,40,11,2017
"ATSEA",0.48,"F",3,42,9,2017
"ATSEA",0.44,"M",3,41,10,2017
"ATSEA",0.38,"F",3,39,10,2017
"ATSEA",0.4,"F",3,39,10,2017
"ATSEA",0.53,"F",7,46,9,2017
"ATSEA",0.4,"M",7,42,10,2017
"ATSEA",0.45,"F",3,45,10,2017
"ATSEA",0.39,"F",3,39,10,2017
"ATSEA",0.5,"F",3,44,10,2017
"ATSEA",0.37,"M",2,39,10,2017
"ATSEA",0.22,"F",1,34,10,2017
"ATSEA",0.38,"M",3,38,10,2017
"ATSEA",0.53,"M",7,43,9,2017
"ATSEA",0.54,"M",7,47,6,2017
"ATSEA",0.5,"M",7,44,5,2017
"ATSEA",0.5,"F",7,45,5,2017
"ATSEA",0.54,"M",7,46,6,2017
"ATSEA",0.6,"M",7,47,5,2017
"ATSEA",0.34,"M",3,39,6,2017
"ATSEA",0.34,"M",3,38,6,2017
"ATSEA",0.46,"M",7,44,5,2017
"ATSEA",0.49,"F",7,44,5,2017
"ATSEA",0.56,"F",7,47,5,2017
"ATSEA",0.49,"M",8,46,6,2017
"ATSEA",0.47,"M",7,42,6,2017
"ATSEA",0.48,"F",7,45,5,2017
"ATSEA",0.47,"M",8,43,5,2017
"ATSEA",0.5,"M",7,45,5,2017
"ATSEA",0.51,"F",7,44,5,2017
"ATSEA",0.42,"F",3,40,8,2017
"ATSEA",0.44,"M",3,39,9,2017
"ATSEA",0.55,"M",3,44,9,2017
"ATSEA",0.55,"M",7,45,10,2017
"ATSEA",0.53,"F",7,45,5,2017
"ATSEA",0.44,"F",7,44,6,2017
"ATSEA",0.52,"F",7,44,6,2017
"ATSEA",0.46,"M",10,46,5,2017
"ATSEA",0.44,"M",7,43,5,2017
"ATSEA",0.34,"F",3,38,5,2017
"ATSEA",0.44,"F",3,40,5,2017
"ATSEA",0.5,"F",7,45,5,2017
"ATSEA",0.6,"M",9,46,5,2017
"ATSEA",0.48,"F",7,44,6,2017
"ATSEA",0.56,"M",9,48,6,2017
"ATSEA",0.44,"F",4,43,5,2017
"ATSEA",0.48,"M",7,44,6,2017
"ATSEA",0.58,"F",7,46,5,2017
"ATSEA",0.47,"F",3,41,9,2017
"ATSEA",0.4,"F",3,39,9,2017
"ATSEA",0.49,"M",3,41,9,2017
"ATSEA",0.5,"M",3,44,9,2017
"ATSEA",0.47,"F",3,41,9,2017
"ATSEA",0.41,"M",3,37,9,2017
"ATSEA",0.4,"F",3,39,10,2017
"ATSEA",0.54,"F",9,46,9,2017
"ATSEA",0.51,"M",9,44,9,2017
"ATSEA",0.4,"M",3,39,9,2017
"ATSEA",0.54,"M",5,42,9,2017
"ATSEA",0.24,"M",3,36,6,2017
"ATSEA",0.39,"M",7,41,6,2017
"ATSEA",0.52,"F",7,43,6,2017
"ATSEA",0.55,"F",7,46,5,2017
"ATSEA",0.56,"M",10,47,5,2017
"ATSEA",0.54,"F",7,45,6,2017
"ATSEA",0.44,"M",5,41,6,2017
"ATSEA",0.61,"M",7,47,9,2017
"ATSEA",0.45,"M",3,41,10,2017
"ATSEA",0.38,"M",3,38,10,2017
"ATSEA",0.41,"F",3,35,9,2017
"ATSEA",0.49,"M",3,41,10,2017
"ATSEA",0.39,"M",3,38,10,2017
"ATSEA",0.46,"M",3,40,10,2017
"ATSEA",0.5,"M",7,42,9,2017
"ATSEA",0.43,"M",3,41,9,2017
"ATSEA",0.6,"M",7,44,9,2017
"ATSEA",0.49,"M",3,42,9,2017
"ATSEA",0.32,"M",3,38,10,2017
"ATSEA",0.41,"F",3,40,10,2017
"ATSEA",0.65,"F",7,46,10,2017
"ATSEA",0.81,"F",12,49,11,2017
"ATSEA",0.38,"F",3,39,9,2017
"ATSEA",0.67,"F",5,42,9,2017
"ATSEA",0.46,"F",3,42,10,2017
"ATSEA",0.56,"F",7,42,10,2017
"ATSEA",0.45,"M",3,38,10,2017
"ATSEA",0.49,"M",3,41,10,2017
"ATSEA",0.54,"M",7,42,9,2017
"ATSEA",0.5,"F",3,42,10,2017
"ATSEA",0.53,"M",7,44,10,2017
"ATSEA",0.45,"F",4,41,10,2017
"ATSEA",0.42,"F",3,39,10,2017
"ATSEA",0.46,"M",7,43,9,2017
"ATSEA",0.44,"M",3,40,10,2017
"ATSEA",0.5,"F",3,42,10,2017
"ATSEA",0.52,"F",3,41,10,2017
"ATSEA",0.38,"F",3,39,10,2017
"ATSEA",0.5,"F",3,43,10,2017
"ATSEA",0.49,"M",3,42,10,2017
"ATSEA",0.36,"F",3,37,10,2017
"ATSEA",0.5,"M",7,42,10,2017
"ATSEA",0.47,"M",3,42,10,2017
"ATSEA",0.41,"F",3,41,10,2017
"ATSEA",0.58,"M",5,44,10,2017
"ATSEA",0.18,"F",1,30,9,2017
"ATSEA",0.42,"F",2,39,9,2017
"ATSEA",0.5,"M",7,43,9,2017
"ATSEA",0.44,"M",3,41,10,2017
"ATSEA",0.2,"M",1,34,10,2017
"ATSEA",0.46,"M",3,41,11,2017
"ATSEA",0.54,"M",6,45,6,2017
"ATSEA",0.51,"F",3,43,5,2017
"ATSEA",0.44,"M",7,41,6,2017
"ATSEA",0.36,"M",3,38,9,2017
"ATSEA",0.45,"F",3,40,9,2017
"ATSEA",0.56,"F",3,44,8,2017
"ATSEA",0.37,"F",3,39,5,2017
"ATSEA",0.54,"M",6,45,5,2017
"ATSEA",0.63,"F",9,47,6,2017
"ATSEA",0.4,"F",7,43,6,2017
"ATSEA",0.59,"F",3,45,9,2017
"ATSEA",0.52,"F",3,41,9,2017
"ATSEA",0.46,"M",3,41,9,2017
"ATSEA",0.58,"M",7,42,9,2017
"ATSEA",0.48,"F",3,40,9,2017
"ATSEA",0.5,"M",4,43,9,2017
"ATSEA",0.55,"F",7,45,9,2017
"ATSEA",0.64,"M",3,45,9,2017
"ATSEA",0.46,"F",3,41,9,2017
